0.0 -0.0066785158588
0.0951997773815 0.0777017093344
0.190399554763 0.146557115228
0.285599332145 0.301240833902
0.380799109526 0.507803485981
0.475998886908 0.683968112619
0.571198664289 0.947620353461
0.666398441671 1.0622505483
0.761598219052 0.901256114291
0.856797996434 0.825446859918
0.951997773815 1.01686000627
1.0471975512 0.690373316229
1.14239732858 0.518681348933
1.23759710596 0.154435394231
1.33279688334 0.222278069285
1.42799666072 -0.107722564878
1.5231964381 0.0700456864834
1.61839621549 0.0957627805117
1.71359599287 0.139555505925
1.80879577025 0.16004624306
1.90399554763 0.324505431357
1.99919532501 0.583529849322
2.09439510239 0.715767152917
2.18959487977 0.991744241169
2.28479465716 0.832528755626
2.37999443454 0.81753892536
2.47519421192 0.988030283431
2.5703939893 0.780578894095
2.66559376668 0.618622407612
2.76079354406 0.422573821418
2.85599332145 0.412852089578
2.95119309883 0.153745493627
3.04639287621 -0.118577538292
3.14159265359 -0.108560856683
3.23679243097 0.0186677845371
3.33199220835 0.205064246179
3.42719198573 0.171915781999
3.52239176312 0.455996880945
3.6175915405 0.683220300261
3.71279131788 1.10568872365
3.80799109526 1.00441303019
3.90319087264 1.13940432777
3.99839065002 0.99534557997
4.0935904274 0.941051195263
4.18879020479 0.686517608652
4.28398998217 0.460634420583
4.37918975955 0.342869703814
4.47438953693 0.137274164365
4.56958931431 -0.100892894328
4.66478909169 -0.0936137404555
4.75998886908 0.224030058195
4.85518864646 -0.103478184868
4.95038842384 0.0701906674769
5.04558820122 0.462949846356
5.1407879786 0.619899336279
5.23598775598 0.726240343793
5.33118753336 0.965824239145
5.42638731075 1.0022557741
5.52158708813 1.02863164635
5.61678686551 0.826454288894
5.71198664289 0.804966856256
5.80718642027 0.680293212689
5.90238619765 0.35050503878
5.99758597504 0.561070125438
6.09278575242 0.0641990651461
6.1879855298 0.0884672985786
6.28318530718 0.097632736762
6.37838508456 0.160495849473
6.47358486194 0.288838998332
6.56878463932 0.394970855962
6.66398441671 0.565345236697
6.75918419409 0.637655502804
6.85438397147 0.964567675002
6.94958374885 0.878825544543
7.04478352623 0.844957973405
7.13998330361 1.09448172678
7.23518308099 0.999760804705
7.33038285838 0.638634707782
7.42558263576 0.64545377943
7.52078241314 0.280677579094
7.61598219052 0.116102463606
7.7111819679 0.184341791624
7.80638174528 -0.205857847504
7.90158152267 -0.064079960343
7.99678130005 0.0206256123745
8.09198107743 0.154754520748
8.18718085481 0.273247858548
8.28238063219 0.621791146398
8.37758040957 0.821942727298
8.47278018695 0.892771140783
8.56797996434 1.11573786551
8.66317974172 0.986224215209
8.7583795191 0.969737940795
8.85357929648 0.925411144371
8.94877907386 0.696727085146
9.04397885124 0.698293012611
9.13917862862 0.30046697578
9.23437840601 0.076138798066
9.32957818339 -0.0451643293864
9.42477796077 0.0195821335056
