0.0 -0.0193880234844
0.0951997773815 0.00206655621552
0.190399554763 0.29633503185
0.285599332145 0.286222976989
0.380799109526 0.364271130297
0.475998886908 0.74346471788
0.571198664289 0.861801552171
0.666398441671 1.03469991286
0.761598219052 0.871671917371
0.856797996434 1.11742027795
0.951997773815 0.892617645197
1.0471975512 0.752454480376
1.14239732858 0.525050962607
1.23759710596 0.510400528028
1.33279688334 0.219082637449
1.42799666072 0.131642032825
1.5231964381 -0.0450101871437
1.61839621549 0.0440676485284
1.71359599287 0.020702084928
1.80879577025 0.312217784351
1.90399554763 0.400262580569
1.99919532501 0.446810258685
2.09439510239 0.739989097851
2.18959487977 0.744342783641
2.28479465716 0.998875051546
2.37999443454 0.9652078005
2.47519421192 0.914656056031
2.5703939893 0.722086647786
2.66559376668 0.646438953078
2.76079354406 0.449803562561
2.85599332145 0.2917579257
2.95119309883 0.160836280686
3.04639287621 0.185300917913
3.14159265359 0.113883080725
3.23679243097 -0.0153404517491
3.33199220835 0.122503952404
3.42719198573 0.471627859159
3.52239176312 0.411122808247
3.6175915405 0.692305830693
3.71279131788 0.902974461818
3.80799109526 1.05128469912
3.90319087264 1.00126854674
3.99839065002 0.966638277006
4.0935904274 0.842737538289
4.18879020479 0.902542568319
4.28398998217 0.62633314246
4.37918975955 0.205636253655
4.47438953693 0.291235242517
4.56958931431 0.0227062076364
4.66478909169 0.0135484101032
4.75998886908 -0.0538881189099
4.85518864646 0.167598597181
4.95038842384 0.162295204101
5.04558820122 0.37614043104
5.1407879786 0.582286098891
5.23598775598 0.63892240495
5.33118753336 0.801284117938
5.42638731075 1.16062509506
5.52158708813 1.10184155853
5.61678686551 0.970284363823
5.71198664289 0.898484463453
5.80718642027 0.60055423037
5.90238619765 0.681882900517
5.99758597504 0.267600126575
6.09278575242 0.292162815758
6.1879855298 -0.130556246096
6.28318530718 -0.140957690649
6.37838508456 0.0145811822056
6.47358486194 0.338747640164
6.56878463932 0.386071387774
6.66398441671 0.385864098879
6.75918419409 0.60003384309
6.85438397147 0.75203382189
6.94958374885 0.822583477439
7.04478352623 0.950504138715
7.13998330361 0.967497015788
7.23518308099 0.726108340904
7.33038285838 0.937547509707
7.42558263576 0.479216645455
7.52078241314 0.434427073128
7.61598219052 -0.0879628595883
7.7111819679 -0.215368717054
7.80638174528 -0.0287704867092
7.90158152267 0.0284312706943
7.99678130005 -0.111994489734
8.09198107743 0.361094798572
8.18718085481 0.224198825666
8.28238063219 0.412038107823
8.37758040957 0.71749144817
8.47278018695 0.906630439312
8.56797996434 1.1261707386
8.66317974172 0.862349236331
8.7583795191 1.01115678415
8.85357929648 0.876924398116
8.94877907386 0.729065107066
9.04397885124 0.463200256573
9.13917862862 0.286604267118
9.23437840601 0.214758277082
9.32957818339 0.0639023816156
9.42477796077 -0.0941328475429
