1 0.403321671322 0.902965888426 -0.148270812302 1.0
2 0.359240613275 0.224233790269 0.584790985402 0.72202154229
3 0.213945918977 -0.700047191139 0.937769907175 1.18964336037
4 0.34715092176 -0.69453069049 1.92884306061 2.07926001139
5 0.389502527468 -1.36726377068 2.66751521002 3.0227073681
6 -0.48582839483 -0.986160141893 2.96509847667 3.16233300445
7 0.208924526856 -1.51335260381 3.45436985935 3.77710956772
8 -0.532529533498 -1.32073803174 2.81160590345 3.15167644418
9 0.280330958212 -0.928809958691 3.24247735362 3.38451366879
10 0.178976701693 -1.06060209917 4.22855957453 4.36321275528
11 0.849889459648 -0.415447551457 4.59414360151 4.6905292018
12 0.0866831754396 -0.0312902620869 5.11370047498 5.11453082904
13 0.0695864726513 -0.351097945206 6.06102869084 6.07158799949
14 0.593380496986 0.47280609958 5.84464489973 5.89368475794
15 0.69502358326 -0.493436426828 6.08138117319 6.1408252102
16 0.973760355135 -1.44845475512 5.98015961107 6.22965002073
17 1.02863612557 -1.27147060059 4.99747692634 5.25827969933
18 1.42916492109 -0.746877830845 5.74872862178 5.97061300309
19 1.12731437246 -1.61296582427 5.35025925792 5.70068158834
20 1.74664402626 -1.49425209151 6.12636352256 6.54338480283
21 2.41912451234 -1.9887752346 5.5757122202 6.39499469136
22 2.61692811073 -2.42685773332 6.45261441587 7.37388527131
23 2.3786709329 -2.85052114729 7.3265382277 8.21350769282
24 2.09887730789 -3.68976450235 6.86029138495 8.06741878935
25 2.86858717033 -3.06729754487 6.71858177168 7.92315894106
26 2.87548905288 -3.0613045425 5.71862354858 7.09525743617
27 3.7483870149 -3.39459224408 6.07494988199 7.90434550015
28 3.58867263481 -3.02998413416 6.9923114481 8.42328881853
29 3.79610331985 -2.49842139846 7.81353831622 9.03902046233
30 3.64295489907 -2.4333420962 6.82748038404 8.11213674368
31 3.13327376808 -3.22524022787 6.49114350863 7.89648802208
32 3.56500524314 -3.09218126459 7.3832776049 8.76262720579
33 4.17617692603 -3.08717481722 6.59179538177 8.39183343643
34 4.84686558364 -2.35178917181 6.68866992476 8.58844128215
35 5.1723180171 -1.46317337072 6.36549401042 8.33146229539
36 5.26166376462 -1.52586434272 5.37146826657 7.67242066776
37 5.63180237699 -1.76623112661 4.47412707347 7.40638801817
38 6.15839673742 -0.921671087038 4.57116685459 7.72469380497
39 5.99025789286 0.0640039658933 4.58435847995 7.54344939688
40 6.85290618215 -0.221576346874 5.00182921419 8.48703214951
41 7.70454269813 -0.0318225213425 5.49040748873 9.46073809237
42 6.97909801678 -0.181388945536 4.8185742512 8.48288682535
43 7.0282725972 -0.0826739475155 5.8124742511 9.1207624463
44 7.25716951372 -0.808797322541 5.16412940007 8.94365109564
45 7.282442961 -0.768750933014 4.16525125959 8.42462293119
46 6.68116819241 -0.384631271472 4.86590862112 8.27423811232
47 7.03354718119 -0.651404471331 3.96887957582 8.10229096137
48 6.74099382026 0.303230205887 3.91333532262 7.80045765259
49 6.02246782968 -0.210410925264 3.44440762111 6.94106154542
50 6.57550763834 -0.64320097163 4.15633440512 7.80551880909
51 6.17517525958 0.16348824565 3.72160863727 7.21178817922
52 7.13989461086 -0.0603164146687 3.58294340269 7.98869304398
53 7.98285984332 0.250306152068 3.1437131238 8.58321831556
54 8.31803812431 0.736990684101 2.33699527583 8.67147394768
55 7.36794874993 0.449670860219 2.21543253696 7.70694582762
56 7.22833850148 0.157699842119 3.16161534336 7.89110627932
57 8.03371541914 0.570831598664 2.73653867704 8.50617870025
58 8.03230803611 0.572940493674 1.73654189113 8.23782804724
59 9.01379076104 0.699520015323 1.88031005644 9.23435531286
60 9.56786860096 1.3006122351 2.4562318312 9.96337174655
61 8.82836252321 1.49943465052 3.09934955611 9.47598315656
62 8.82218310243 2.43609524367 3.44953343353 9.78083614207
63 8.97906712268 3.10231258724 2.72046426308 9.88174658596
64 9.80648718729 2.60768725065 2.45452853197 10.4399202136
65 10.0339950781 2.75896377002 1.49257449237 10.5128833784
66 10.2056036212 2.70188089602 2.47608456015 10.8436848165
67 9.59499492932 2.77804534317 3.26434593963 10.5089208788
68 8.83593543271 2.40035513544 2.7340829977 9.55566165085
69 9.50239973525 2.59239261399 2.01370327819 10.05341241
70 8.54994682075 2.60424638822 2.31815842056 9.23350141339
71 8.35962115865 2.99009166354 3.22087629778 9.44446706797
72 8.91208533928 3.47208563336 2.54082840081 9.89628479291
73 9.46943374551 3.18633517175 3.32038560062 10.5284314038
74 9.97345295768 3.6995723443 4.01504540115 11.370012709
75 10.2291797953 4.10855759362 3.1390688887 11.4616804297
76 9.40263940187 3.54672301314 3.10482152095 10.5180220826
77 9.12315602173 4.29823461979 2.50722688803 10.3919672494
78 9.13691818407 4.28683311814 1.50738659646 10.2045297019
79 8.75363211286 4.29682678048 0.583810982697 9.76880907851
80 8.39396261452 4.33900520961 -0.348314991662 9.45552208587
81 8.27341392564 4.73424410071 0.562318981222 9.54875111345
82 8.53772767602 4.40166485629 1.46759755025 9.71706179596
83 7.63957281339 4.78776367986 1.2572513091 9.10310027845
84 7.28906618721 5.08995361914 0.37078284062 8.89806684856
85 7.36145998847 5.84599636235 1.02128918799 9.45567545107
86 7.70518150546 6.77272292641 0.869521621525 10.2954196476
87 8.20735903966 7.34332698308 1.51931292237 11.1172615937
88 8.54925698328 6.81382476288 2.29567185672 11.1708599552
89 8.739523904 5.99211201949 1.75846922621 10.7413639051
90 8.82770558268 5.87398605177 2.74754467697 10.9535884414
91 8.96583428631 6.05681259151 3.72093818301 11.441876777
92 8.71146713622 5.5420622141 4.53967464972 11.2788633814
93 9.54732744801 5.03315860555 4.74547711903 11.789983038
94 9.79934347628 4.32339608484 4.08765868991 11.4641981768
95 9.29357180545 4.1992289944 4.94134338032 11.3322934772
96 8.68105452014 4.9235405624 5.25787983579 11.2803927068
97 9.20514948529 5.40557680245 4.5557647948 11.6064650294
98 9.66489382198 6.04932815011 3.94403009146 12.0648214666
99 8.96563250762 6.36211299469 3.30122432356 11.4785508691
100 9.85692384471 6.04796212499 3.62819371586 12.1202550792
101 10.3550439576 6.8347344054 3.99270123551 13.0338863319
102 9.48088195661 7.01431163811 3.54148863213 12.3138065667
103 10.0497510945 7.78746100317 3.26108185036 13.1254219274
104 9.63091598844 6.92011893012 2.99220477389 12.2309393831
105 10.4305689827 7.47757906527 3.21534886754 13.2306245627
106 11.2790955561 7.90197698711 3.53140117048 14.2172441456
107 11.6570852139 8.82162785472 3.63801308478 15.0646570786
108 11.5730553565 7.94833421121 3.15812018499 14.390460386
109 11.1854074749 8.66446290909 2.57769895179 14.3816129057
110 10.3960057593 8.46713091827 3.1589949322 13.7749225303
111 10.7685674705 8.54921274168 4.08336517494 14.3431152481
112 10.1158391486 7.9524433395 4.55006852666 13.6482482519
113 9.88581302815 8.01246299544 3.57873664476 13.2187827902
114 10.1804498666 7.35820458948 2.88222026185 12.8876657275
115 10.2532388918 7.32713858937 3.87908367347 13.1857179489
116 10.250264403 7.3241832129 2.87909246443 12.9228771365
117 10.0719135683 7.37098097045 1.89623899129 12.6242039633
118 9.9074705377 7.29301252388 2.87953925622 12.6347833562
119 10.5368648884 7.00729056991 3.60219112006 13.1568774287
120 10.3090686158 6.03468143718 3.64845485457 12.490216115
121 10.2864120859 6.21546064496 4.631717566 12.8800245435
122 11.2820975353 6.16233868713 4.55563508787 13.6386932638
123 11.2668423364 5.93554817931 3.58181100496 13.2288260438
124 11.329135303 5.91601785498 4.57967780606 13.5765246945
125 11.3214865627 5.20110985779 3.88050110999 13.0493636093
126 10.7436878898 5.21094240646 4.69662120811 12.8311730177
127 10.4786235527 4.24675786434 4.70605868214 12.2467747688
128 10.8378349865 4.37997861049 5.62975743097 12.9744768124
129 10.3739196383 4.2014288873 4.7620578597 12.1633633677
130 10.6362442624 4.94955994314 5.3715541393 12.9027682887
131 11.1167182291 5.35023870519 6.15168316518 13.7858508679
132 11.8150092938 6.06458484663 6.19749996476 14.6554645026
133 11.7316742571 7.05749531702 6.1127410747 14.9935327549
134 11.6661588278 7.12025116519 7.10861728792 15.4055080474
135 12.558321966 7.5664472924 7.17900159764 16.3248472939
136 12.4471075457 7.69714128521 8.16416677818 16.7579858396
137 12.4089608863 8.34932841241 8.92126438319 17.415009429
138 12.0396247032 8.04618768396 9.79972695074 17.485089292
139 11.6639106095 8.64684298983 9.09399887043 17.1322946465
140 11.4423701841 8.0902924535 8.29326711732 16.2837018793
141 11.1947315856 7.65067321435 9.15663844479 16.3615049282
142 12.0717029189 7.17135161542 9.19087417553 16.7817300498
143 12.5590642029 8.04127094795 9.26650045261 17.5573392844
144 12.50832724 8.25615356499 10.241821539 18.1526094672
145 12.1596475228 8.87138918411 9.53478010612 17.8177048356
146 11.3312431142 9.36802798138 9.27575107151 17.3838021363
147 11.1216813554 9.79984692102 10.153028834 17.966991689
148 11.2738974471 10.6741890003 9.69220762156 18.302403204
149 10.703152028 10.4163194299 8.91262250671 17.3922975408
150 10.164284241 11.1714086703 8.53917673155 17.3502329974
151 9.87991982645 12.0898584155 8.81410753256 17.9294724931
152 10.8695119711 12.0447567539 8.67745751457 18.3989327046
153 10.3591307557 12.5785367924 8.00322470202 18.1544149859
154 9.4301910392 12.7831801577 8.31175686595 17.9282877091
155 8.91482088538 12.0537576482 8.76157505934 17.3646854961
156 8.79396030273 11.1723494422 9.21820652344 16.9449243543
157 9.39513923272 10.4144518826 9.47153473608 16.924521248
158 9.52613441976 10.4914664547 10.4599218144 17.6132924156
159 9.52452757031 11.1702763358 9.72560950805 17.6090652551
160 9.02630731885 11.5949942904 10.4815137613 18.0493835667
161 9.51484270989 11.9514111222 11.2779434278 18.9884298342
162 10.3805137629 12.4297173603 11.1301707289 19.6502834609
163 11.0027039229 12.4989397408 10.3503709682 19.6064572893
164 11.3904319758 11.9239430425 9.62992266744 19.0960144758
165 10.7086310476 11.3918037321 10.1318940297 18.6307071206
166 10.3892467505 11.1658938797 11.052197463 18.8351985107
167 11.2442931061 11.0687494002 10.5428265962 18.9763677604
168 11.1184033995 11.7154506507 11.2951093053 19.7091393095
169 11.1093246493 12.0697497826 12.2301973768 20.4615170956
